0,1
"{'sex': '1', 'age': '45.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '38.0', 'juv_fel_count': '1.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '1.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '48.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '32.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '1.0', 'priors_count': '0.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '48.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '3.0', 'race': '1', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '32.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': '1', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '42.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': '1', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '35.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '1.0', 'race': '1', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '70.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '45.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '1.0', 'priors_count': '3.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '34.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}","{'sex': '0', 'age': '42.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '1.0', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': '1', 'age': '38.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': '0', 'age': '45.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '1.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': '1', 'age': '34.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}","{'sex': '0', 'age': '41.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '0.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': '1', 'age': '37.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': '0', 'c_charge_degree': 'M', 'y': '0'}","{'sex': '0', 'age': '48.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '1.0', 'race': '0', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': '1', 'age': '38.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '1.0', 'priors_count': '2.0', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}","{'sex': '0', 'age': '45.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '0.0', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': '1', 'age': '30.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}","{'sex': '0', 'age': '28.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '1.0', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': '1', 'age': '24.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '1.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}","{'sex': '0', 'age': '38.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '0.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': '1', 'age': '38.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}","{'sex': '0', 'age': '45.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '0.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': '1', 'age': '35.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '0.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}","{'sex': '0', 'age': '60.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '0.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': '1', 'age': '35.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '0.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}","{'sex': '0', 'age': '47.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '1.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': '1', 'age': '35.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '3.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': '0', 'age': '42.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '1.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': '1', 'age': '34.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '2.0', 'priors_count': '7.0', 'race': '0', 'c_charge_degree': 'M', 'y': '1'}","{'sex': '0', 'age': '48.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': '1', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': '1', 'age': '37.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '4.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': '0', 'age': '48.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': '1', 'age': '32.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '2.0', 'priors_count': '10.0', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '1'}","{'sex': '0', 'age': '38.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '3.0', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': '1', 'age': '34.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '4.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '55.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '1.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '34.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '4.0', 'race': '0', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '38.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '3.0', 'race': '1', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '35.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '2.0', 'priors_count': '4.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': '0', 'age': '47.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '1.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': '1', 'age': '32.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '7.0', 'race': '0', 'c_charge_degree': 'F', 'y': '1'}","{'sex': '0', 'age': '35.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '1.0', 'race': '1', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': '1', 'age': '24.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '4.0', 'race': '1', 'c_charge_degree': '1.0', 'y': '1'}","{'sex': '0', 'age': '37.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': '0', 'c_charge_degree': '0.0', 'y': '0'}"
"{'sex': '1', 'age': '39.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '1.0', 'priors_count': '3.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': '0', 'age': '41.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '4.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': '1', 'age': '35.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '40.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '1.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '45.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '5.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': '0', 'age': '35.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': '1', 'age': '35.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '45.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '1.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '35.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '0.0', 'race': '1', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '41.0', 'juv_fel_count': '0.0', 'juv_misd_count': '2.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': '1', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '35.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '1.0', 'priors_count': '4.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '48.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '3.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '30.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '4.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': '0', 'age': '45.0', 'juv_fel_count': '0.0', 'juv_misd_count': '2.0', 'juv_other_count': '1.0', 'priors_count': '3.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': '1', 'age': '48.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '4.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': '0', 'age': '30.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': '1', 'age': '32.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '3.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '35.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '1.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '36.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '3.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '52.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '1.0', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': '1', 'age': '35.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '3.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '38.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '38.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '45.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '0.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '38.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '3.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': '0', 'age': '47.0', 'juv_fel_count': '1.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': '1', 'age': '35.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '41.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '0.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '38.0', 'juv_fel_count': '1.0', 'juv_misd_count': '2.0', 'juv_other_count': '0.0', 'priors_count': '3.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '48.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '36.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '3.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '38.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '35.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '40.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '0.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '32.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '3.0', 'race': 'Caucasian', 'y': '1', 'c_charge_degree': 'F'}","{'sex': '0', 'age': '35.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'African-American', 'y': '0', 'c_charge_degree': 'M'}"
"{'sex': '1', 'age': '32.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '1.0', 'priors_count': '2.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '47.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '0.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '29.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '1.0', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '34.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '0.0', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '38.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': '0', 'age': '32.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '0.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': '1', 'age': '35.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '1.0', 'priors_count': '4.0', 'race': '1', 'c_charge_degree': '1.0', 'y': '1'}","{'sex': '0', 'age': '42.0', 'juv_fel_count': '1.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '3.0', 'race': '1', 'c_charge_degree': '0.0', 'y': '0'}"
"{'sex': '1', 'age': '35.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '1.0', 'priors_count': '4.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '41.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '39.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '1.0', 'priors_count': '3.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '35.0', 'juv_fel_count': '1.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': '1', 'age': '39.0', 'juv_fel_count': '0.0', 'juv_misd_count': '2.0', 'juv_other_count': '0.0', 'priors_count': '4.0', 'race': '1', 'c_charge_degree': '0.0', 'y': '1'}","{'sex': '0', 'age': '47.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': '0', 'c_charge_degree': '1.0', 'y': '0'}"
"{'sex': '1', 'age': '34.0', 'juv_fel_count': '2.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '3.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': '0', 'age': '28.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '4.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': '1', 'age': '35.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '4.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': '0', 'age': '40.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': '1', 'age': '35.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '4.0', 'race': '0', 'c_charge_degree': 'F', 'y': '1'}","{'sex': '0', 'age': '39.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': '0', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': '0', 'age': '35.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '4.0', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': '1', 'age': '45.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': '1', 'age': '34.0', 'juv_fel_count': '2.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '4.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': '0', 'age': '52.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '1.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': '1', 'age': '31.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '5.0', 'priors_count': '1.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '24.0', 'juv_fel_count': '1.0', 'juv_misd_count': '2.0', 'juv_other_count': '0.0', 'priors_count': '0.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '38.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': '1', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '52.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '0.0', 'race': '1', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': '1', 'age': '75.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '42.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '3.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '45.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '3.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '48.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '1.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '47.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '3.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '35.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '35.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': '1', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '42.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '1.0', 'race': '0', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': '1', 'age': '38.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': '1', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '45.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '1.0', 'race': '1', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '62.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '40.0', 'juv_fel_count': '1.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '0.0', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': '1', 'age': '42.0', 'juv_fel_count': '0.0', 'juv_misd_count': '1.0', 'juv_other_count': '0.0', 'priors_count': '3.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '55.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '1.0', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': '1', 'age': '38.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '1.0', 'priors_count': '3.0', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '62.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': '1', 'age': '38.0', 'juv_fel_count': '1.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '2.0', 'race': '1', 'c_charge_degree': 'F', 'y': '0'}","{'sex': '0', 'age': '53.0', 'juv_fel_count': '0.0', 'juv_misd_count': '0.0', 'juv_other_count': '0.0', 'priors_count': '0.0', 'race': '1', 'c_charge_degree': 'F', 'y': '0'}"
