0,1
"{'sex': 'Male', 'age': '42', 'juv_fel_count': '3', 'juv_misd_count': '1', 'juv_other_count': '2', 'priors_count': '12', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '2', 'juv_misd_count': '4', 'juv_other_count': '3', 'priors_count': '8', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '29', 'juv_fel_count': '3', 'juv_misd_count': '2', 'juv_other_count': '2', 'priors_count': '12', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '4', 'priors_count': '10', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '32', 'juv_fel_count': '4', 'juv_misd_count': '2', 'juv_other_count': '3', 'priors_count': '14', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '2', 'juv_misd_count': '4', 'juv_other_count': '0', 'priors_count': '6', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '32', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '12', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '5', 'priors_count': '6', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '28', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}","{'sex': 'Female', 'age': '39', 'juv_fel_count': '0', 'juv_misd_count': '6', 'juv_other_count': '4', 'priors_count': '10', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'Male', 'age': '38', 'juv_fel_count': '2', 'juv_misd_count': '0', 'juv_other_count': '3', 'priors_count': '12', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '42', 'juv_fel_count': '4', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '8', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '42', 'juv_fel_count': '3', 'juv_misd_count': '2', 'juv_other_count': '4', 'priors_count': '10', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '2', 'priors_count': '5', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '32', 'juv_fel_count': '2', 'juv_misd_count': '4', 'juv_other_count': '2', 'priors_count': '7', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}","{'sex': 'Female', 'age': '40', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '3', 'priors_count': '6', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': 'Male', 'age': '30', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '11', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '37', 'juv_fel_count': '3', 'juv_misd_count': '4', 'juv_other_count': '1', 'priors_count': '12', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '29', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '4', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}","{'sex': 'Female', 'age': '36', 'juv_fel_count': '3', 'juv_misd_count': '0', 'juv_other_count': '2', 'priors_count': '10', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': 'Male', 'age': '32', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '8', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}","{'sex': 'Female', 'age': '42', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '1', 'priors_count': '3', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': 'Male', 'age': '45', 'juv_fel_count': '2', 'juv_misd_count': '5', 'juv_other_count': '2', 'priors_count': '4', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '33', 'juv_fel_count': '0', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '6', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '30', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '3', 'priors_count': '4', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '45', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '4', 'priors_count': '6', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '32', 'juv_fel_count': '2', 'juv_misd_count': '5', 'juv_other_count': '1', 'priors_count': '6', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '43', 'juv_fel_count': '3', 'juv_misd_count': '2', 'juv_other_count': '4', 'priors_count': '10', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '32', 'juv_fel_count': '3', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '6', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '40', 'juv_fel_count': '2', 'juv_misd_count': '4', 'juv_other_count': '1', 'priors_count': '8', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '45', 'juv_fel_count': '2', 'juv_misd_count': '7', 'juv_other_count': '3', 'priors_count': '10', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}","{'sex': 'Female', 'age': '32', 'juv_fel_count': '0', 'juv_misd_count': '4', 'juv_other_count': '2', 'priors_count': '4', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': 'Male', 'age': '34', 'juv_fel_count': '3', 'juv_misd_count': '4', 'juv_other_count': '1', 'priors_count': '6', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '0', 'juv_misd_count': '2', 'juv_other_count': '3', 'priors_count': '3', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '32', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '3', 'priors_count': '6', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '40', 'juv_fel_count': '1', 'juv_misd_count': '4', 'juv_other_count': '2', 'priors_count': '5', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '32', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '2', 'priors_count': '4', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '42', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '3', 'priors_count': '6', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '45', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '4', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '32', 'juv_fel_count': '0', 'juv_misd_count': '4', 'juv_other_count': '1', 'priors_count': '2', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '32', 'juv_fel_count': '1', 'juv_misd_count': '4', 'juv_other_count': '2', 'priors_count': '3', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '0', 'priors_count': '1', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '28', 'juv_fel_count': '1', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '8', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '32', 'juv_fel_count': '3', 'juv_misd_count': '0', 'juv_other_count': '1', 'priors_count': '10', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '28', 'juv_fel_count': '3', 'juv_misd_count': '1', 'juv_other_count': '2', 'priors_count': '7', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '4', 'juv_other_count': '2', 'priors_count': '12', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '30', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '4', 'priors_count': '3', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '3', 'priors_count': '4', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': 'Male', 'age': '29', 'juv_fel_count': '3', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '10', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}","{'sex': 'Female', 'age': '32', 'juv_fel_count': '2', 'juv_misd_count': '5', 'juv_other_count': '3', 'priors_count': '6', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '28', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '5', 'priors_count': '7', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}","{'sex': 'Female', 'age': '31', 'juv_fel_count': '5', 'juv_misd_count': '1', 'juv_other_count': '4', 'priors_count': '12', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': 'Male', 'age': '28', 'juv_fel_count': '3', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '12', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '35', 'juv_fel_count': '4', 'juv_misd_count': '2', 'juv_other_count': '3', 'priors_count': '10', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '28', 'juv_fel_count': '3', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '4', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '32', 'juv_fel_count': '2', 'juv_misd_count': '4', 'juv_other_count': '2', 'priors_count': '3', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '30', 'juv_fel_count': '3', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '4', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}","{'sex': 'Female', 'age': '45', 'juv_fel_count': '2', 'juv_misd_count': '4', 'juv_other_count': '3', 'priors_count': '7', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': 'Male', 'age': '28', 'juv_fel_count': '3', 'juv_misd_count': '1', 'juv_other_count': '2', 'priors_count': '7', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}","{'sex': 'Female', 'age': '36', 'juv_fel_count': '2', 'juv_misd_count': '4', 'juv_other_count': '1', 'priors_count': '12', 'race': 'Hispanic', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': 'Male', 'age': '28', 'juv_fel_count': '3', 'juv_misd_count': '1', 'juv_other_count': '4', 'priors_count': '7', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}","{'sex': 'Female', 'age': '45', 'juv_fel_count': '2', 'juv_misd_count': '4', 'juv_other_count': '3', 'priors_count': '9', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': 'Male', 'age': '45', 'juv_fel_count': '2', 'juv_misd_count': '4', 'juv_other_count': '3', 'priors_count': '12', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '42', 'juv_fel_count': '1', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '6', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '47', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '4', 'priors_count': '12', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '42', 'juv_fel_count': '4', 'juv_misd_count': '1', 'juv_other_count': '1', 'priors_count': '10', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '42', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '3', 'priors_count': '12', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '34', 'juv_fel_count': '1', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '5', 'race': 'Hispanic', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'Male', 'age': '45', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '12', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '22', 'juv_fel_count': '1', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '6', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '43', 'juv_fel_count': '3', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '12', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}","{'sex': 'Female', 'age': '28', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '3', 'priors_count': '4', 'race': 'Hispanic', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': 'Male', 'age': '45', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '5', 'priors_count': '12', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}","{'sex': 'Female', 'age': '50', 'juv_fel_count': '4', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '13', 'race': 'Hispanic', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': 'Male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '8', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '42', 'juv_fel_count': '4', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '12', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'Male', 'age': '42', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '12', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}","{'sex': 'Female', 'age': '39', 'juv_fel_count': '1', 'juv_misd_count': '0', 'juv_other_count': '2', 'priors_count': '7', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'Male', 'age': '45', 'juv_fel_count': '0', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '12', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '35', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '6', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '45', 'juv_fel_count': '1', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '12', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '4', 'juv_other_count': '1', 'priors_count': '8', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '32', 'juv_fel_count': '1', 'juv_misd_count': '4', 'juv_other_count': '2', 'priors_count': '8', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '3', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '14', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '32', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '14', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': 'Female', 'age': '37', 'juv_fel_count': '3', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '8', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'Male', 'age': '30', 'juv_fel_count': '3', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '8', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '35', 'juv_fel_count': '1', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '10', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'Male', 'age': '37', 'juv_fel_count': '3', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '15', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '29', 'juv_fel_count': '1', 'juv_misd_count': '4', 'juv_other_count': '2', 'priors_count': '8', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '31', 'juv_fel_count': '2', 'juv_misd_count': '4', 'juv_other_count': '0', 'priors_count': '10', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '38', 'juv_fel_count': '4', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '14', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '8', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '40', 'juv_fel_count': '1', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '14', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '32', 'juv_fel_count': '0', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '14', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}","{'sex': 'Female', 'age': '29', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '3', 'priors_count': '15', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'Male', 'age': '32', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '13', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '0'}","{'sex': 'Female', 'age': '29', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '3', 'priors_count': '11', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'Male', 'age': '35', 'juv_fel_count': '3', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '8', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '32', 'juv_fel_count': '1', 'juv_misd_count': '4', 'juv_other_count': '2', 'priors_count': '13', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '35', 'juv_fel_count': '4', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '14', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '32', 'juv_fel_count': '1', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '13', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '45', 'juv_fel_count': '2', 'juv_misd_count': '6', 'juv_other_count': '1', 'priors_count': '8', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '40', 'juv_fel_count': '1', 'juv_misd_count': '3', 'juv_other_count': '4', 'priors_count': '5', 'race': 'Hispanic', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '45', 'juv_fel_count': '3', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '10', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '32', 'juv_fel_count': '2', 'juv_misd_count': '4', 'juv_other_count': '1', 'priors_count': '8', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '32', 'juv_fel_count': '6', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '18', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '45', 'juv_fel_count': '2', 'juv_misd_count': '5', 'juv_other_count': '2', 'priors_count': '8', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '42', 'juv_fel_count': '6', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '25', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '48', 'juv_fel_count': '2', 'juv_misd_count': '5', 'juv_other_count': '3', 'priors_count': '11', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '32', 'juv_fel_count': '2', 'juv_misd_count': '4', 'juv_other_count': '1', 'priors_count': '18', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '45', 'juv_fel_count': '4', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '8', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '45', 'juv_fel_count': '6', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '18', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '42', 'juv_fel_count': '2', 'juv_misd_count': '5', 'juv_other_count': '3', 'priors_count': '10', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '48', 'juv_fel_count': '3', 'juv_misd_count': '5', 'juv_other_count': '1', 'priors_count': '20', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '42', 'juv_fel_count': '2', 'juv_misd_count': '4', 'juv_other_count': '3', 'priors_count': '18', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '45', 'juv_fel_count': '2', 'juv_misd_count': '6', 'juv_other_count': '3', 'priors_count': '18', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '42', 'juv_fel_count': '3', 'juv_misd_count': '5', 'juv_other_count': '1', 'priors_count': '11', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': 'Male', 'age': '49', 'juv_fel_count': '2', 'juv_misd_count': '6', 'juv_other_count': '1', 'priors_count': '18', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '45', 'juv_fel_count': '4', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '12', 'race': 'Hispanic', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': 'Male', 'age': '45', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '15', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '42', 'juv_fel_count': '4', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '10', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '0'}"
"{'sex': 'Male', 'age': '35', 'juv_fel_count': '3', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '15', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '55', 'juv_fel_count': '3', 'juv_misd_count': '5', 'juv_other_count': '2', 'priors_count': '20', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'Male', 'age': '38', 'juv_fel_count': '3', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '14', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '45', 'juv_fel_count': '3', 'juv_misd_count': '4', 'juv_other_count': '0', 'priors_count': '16', 'race': 'African-American', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': 'Male', 'age': '45', 'juv_fel_count': '1', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '15', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '35', 'juv_fel_count': '2', 'juv_misd_count': '1', 'juv_other_count': '0', 'priors_count': '7', 'race': 'Hispanic', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '45', 'juv_fel_count': '1', 'juv_misd_count': '3', 'juv_other_count': '0', 'priors_count': '11', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '35', 'juv_fel_count': '3', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '14', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '0'}"
"{'sex': 'Male', 'age': '35', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '8', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '45', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '2', 'priors_count': '9', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}"
"{'sex': 'Male', 'age': '36', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '0', 'priors_count': '12', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '45', 'juv_fel_count': '3', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '15', 'race': 'Caucasian', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'Male', 'age': '45', 'juv_fel_count': '2', 'juv_misd_count': '3', 'juv_other_count': '1', 'priors_count': '15', 'race': 'Caucasian', 'c_charge_degree': 'F', 'y': '1'}","{'sex': 'Female', 'age': '36', 'juv_fel_count': '1', 'juv_misd_count': '2', 'juv_other_count': '0', 'priors_count': '10', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}"
"{'sex': 'Male', 'age': '45', 'juv_fel_count': '3', 'juv_misd_count': '2', 'juv_other_count': '1', 'priors_count': '15', 'race': 'African-American', 'c_charge_degree': 'M', 'y': '1'}","{'sex': 'Female', 'age': '22', 'juv_fel_count': '0', 'juv_misd_count': '2', 'juv_other_count': '3', 'priors_count': '7', 'race': 'Hispanic', 'c_charge_degree': 'F', 'y': '0'}"
